the first song,the second song,word1,word2,result
58,7,giant,midgets,0.7058823529411765
58,7,giant,giants,1.0
58,7,giant,death,0.13333333333333333
58,7,giant,dance,0.5
58,7,giant,human,0.6363636363636364
58,8,sun,call,0.4444444444444444
58,8,sun,death,0.13333333333333333
58,8,sun,dance,0.5
58,8,sun,human,0.36363636363636365
58,8,giant,call,0.4444444444444444
58,8,giant,death,0.13333333333333333
58,8,giant,dance,0.5
58,8,giant,human,0.6363636363636364
58,9,sun,underground,0.11764705882352941
58,9,sun,dummies,0.4444444444444444
58,9,sun,death,0.13333333333333333
58,9,sun,dance,0.5
58,9,sun,human,0.36363636363636365
58,9,giant,underground,0.11764705882352941
58,9,giant,dummies,0.6666666666666666
58,9,giant,death,0.13333333333333333
58,9,giant,dance,0.5
58,9,giant,human,0.6363636363636364
58,10,sun,going,0.14285714285714285
58,10,sun,back,0.2857142857142857
58,10,sun,death,0.13333333333333333
58,10,sun,dance,0.5
58,10,sun,human,0.36363636363636365
58,10,giant,going,0.14285714285714285
58,10,giant,back,0.2857142857142857
58,10,giant,death,0.13333333333333333
58,10,giant,dance,0.5
58,10,giant,human,0.6363636363636364
58,11,sun,civil,0
58,11,sun,obedience,0.13333333333333333
58,11,sun,death,0.13333333333333333
58,11,sun,dance,0.5
58,11,sun,human,0.36363636363636365
58,11,giant,civil,0
58,11,giant,obedience,0.13333333333333333
58,11,giant,death,0.13333333333333333
58,11,giant,dance,0.5
58,11,giant,human,0.6363636363636364
58,12,sun,good,0.13333333333333333
58,12,sun,fashion,0.15384615384615385
58,12,sun,death,0.13333333333333333
58,12,sun,dance,0.5
58,12,sun,human,0.36363636363636365
58,12,giant,good,0.13333333333333333
58,12,giant,fashion,0.15384615384615385
58,12,giant,death,0.13333333333333333
58,12,giant,dance,0.5
58,12,giant,human,0.6363636363636364
58,13,sun,growing,0.3076923076923077
58,13,sun,pains,0.125
58,13,sun,intro,0.125
58,13,sun,death,0.13333333333333333
58,13,sun,dance,0.5
58,13,sun,human,0.36363636363636365
58,13,giant,growing,0.3076923076923077
58,13,giant,pains,0.125
58,13,giant,intro,0.125
58,13,giant,death,0.13333333333333333
58,13,giant,dance,0.5
58,13,giant,human,0.6363636363636364
58,14,sun,sun,1.0
58,14,sun,vs,0.125
58,14,sun,moon,0.75
58,14,sun,healthy,0
58,14,sun,distrust,0.11764705882352941
58,14,giant,sun,0.5
58,14,giant,vs,0.125
58,14,giant,moon,0.5
58,14,giant,healthy,0
58,14,giant,distrust,0.11764705882352941
58,15,sun,morning,0.14285714285714285
58,15,sun,got,0
58,15,sun,death,0.13333333333333333
58,15,sun,dance,0.5
58,15,sun,human,0.36363636363636365
58,15,giant,morning,0.14285714285714285
58,15,giant,got,0
58,15,giant,death,0.13333333333333333
58,15,giant,dance,0.5
58,15,giant,human,0.6363636363636364
58,16,sun,buzz,0.13333333333333333
58,16,sun,kill,0.1111111111111111
58,16,sun,healthy,0
58,16,sun,distrust,0.11764705882352941
58,16,giant,buzz,0.13333333333333333
58,16,giant,kill,0.1111111111111111
58,16,giant,healthy,0
58,16,giant,distrust,0.11764705882352941
58,17,sun,year,0.14285714285714285
58,17,sun,hell,0.42857142857142855
58,17,sun,death,0.13333333333333333
58,17,sun,dance,0.5
58,17,sun,human,0.36363636363636365
58,17,giant,year,0.14285714285714285
58,17,giant,hell,0.42857142857142855
58,17,giant,death,0.13333333333333333
58,17,giant,dance,0.5
58,17,giant,human,0.6363636363636364
58,18,sun,sand,0.25
58,18,sun,hoofprints,0.14285714285714285
58,18,sun,death,0.13333333333333333
58,18,sun,dance,0.5
58,18,sun,human,0.36363636363636365
58,18,giant,sand,0.25
58,18,giant,hoofprints,0.14285714285714285
58,18,giant,death,0.13333333333333333
58,18,giant,dance,0.5
58,18,giant,human,0.6363636363636364
58,19,sun,high,0.14285714285714285
58,19,sun,step,0.10526315789473684
58,19,sun,death,0.13333333333333333
58,19,sun,dance,0.5
58,19,sun,human,0.36363636363636365
58,19,giant,high,0.14285714285714285
58,19,giant,step,0.10526315789473684
58,19,giant,death,0.13333333333333333
58,19,giant,dance,0.5
58,19,giant,human,0.6363636363636364
58,20,sun,escape,0.13333333333333333
58,20,sun,artist,0.47058823529411764
58,20,sun,healthy,0
58,20,sun,distrust,0.11764705882352941
58,20,giant,escape,0.13333333333333333
58,20,giant,artist,0.7058823529411765
58,20,giant,healthy,0
58,20,giant,distrust,0.11764705882352941
58,21,sun,sea,0.3076923076923077
58,21,sun,lion,0.34782608695652173
58,21,sun,healthy,0
58,21,sun,distrust,0.11764705882352941
58,21,giant,sea,0.3076923076923077
58,21,giant,lion,0.6086956521739131
58,21,giant,healthy,0
58,21,giant,distrust,0.11764705882352941
59,1,album,water,0.2857142857142857
59,1,album,line,0.14285714285714285
59,1,album,death,0.13333333333333333
59,1,album,dance,0.625
59,1,album,human,0.36363636363636365
59,1,version,water,0.25
59,1,version,line,0.2857142857142857
59,1,version,death,0.26666666666666666
59,1,version,dance,0.125
59,1,version,human,0.09090909090909091
59,1,jesus,water,0.25
59,1,jesus,line,0.2857142857142857
59,1,jesus,death,0.35294117647058826
59,1,jesus,dance,0.47058823529411764
59,1,jesus,human,0.5217391304347826
59,1,christmas,water,0.26666666666666666
59,1,christmas,line,0.3076923076923077
59,1,christmas,death,0.2857142857142857
59,1,christmas,dance,0.13333333333333333
59,1,christmas,human,0.09523809523809523
59,1,cold,water,0.2
59,1,cold,line,0.2222222222222222
59,1,cold,death,0.21052631578947367
59,1,cold,dance,0.1
59,1,cold,human,0.07692307692307693
59,1,blue,water,0.25
59,1,blue,line,0.2857142857142857
59,1,blue,death,0.26666666666666666
59,1,blue,dance,0.125
59,1,blue,human,0.09090909090909091
59,1,stars,water,0.3076923076923077
59,1,stars,line,0.15384615384615385
59,1,stars,death,0.14285714285714285
59,1,stars,dance,0.5333333333333333
59,1,stars,human,0.38095238095238093
59,2,album,body,0.5714285714285714
59,2,album,agony,0.125
59,2,album,healthy,0
59,2,album,distrust,0.11764705882352941
59,2,version,body,0.14285714285714285
59,2,version,agony,0.25
59,2,version,healthy,0
59,2,version,distrust,0.23529411764705882
59,2,jesus,body,0.5333333333333333
59,2,jesus,agony,0.25
59,2,jesus,healthy,0
59,2,jesus,distrust,0.23529411764705882
59,2,christmas,body,0.15384615384615385
59,2,christmas,agony,0.26666666666666666
59,2,christmas,healthy,0
59,2,christmas,distrust,0.25
59,2,cold,body,0.1111111111111111
59,2,cold,agony,0.4
59,2,cold,healthy,0
59,2,cold,distrust,0.47619047619047616
59,2,blue,body,0.14285714285714285
59,2,blue,agony,0.375
59,2,blue,healthy,0
59,2,blue,distrust,0.35294117647058826
59,2,stars,body,0.7692307692307693
59,2,stars,agony,0.13333333333333333
59,2,stars,healthy,0
59,2,stars,distrust,0.125
59,3,album,white,0.5
59,3,album,night,0.14285714285714285
59,3,album,black,0.125
59,3,album,death,0.13333333333333333
59,3,album,dance,0.625
59,3,album,human,0.36363636363636365
59,3,version,white,0.15384615384615385
59,3,version,night,0.2857142857142857
59,3,version,black,0.25
59,3,version,death,0.26666666666666666
59,3,version,dance,0.125
59,3,version,human,0.09090909090909091
59,3,jesus,white,0.7058823529411765
59,3,jesus,night,0.2857142857142857
59,3,jesus,black,0.25
59,3,jesus,death,0.35294117647058826
59,3,jesus,dance,0.47058823529411764
59,3,jesus,human,0.5217391304347826
59,3,christmas,white,0.16666666666666666
59,3,christmas,night,0.7692307692307693
59,3,christmas,black,0.26666666666666666
59,3,christmas,death,0.2857142857142857
59,3,christmas,dance,0.13333333333333333
59,3,christmas,human,0.09523809523809523
59,3,cold,white,0.11764705882352941
59,3,cold,night,0.2222222222222222
59,3,cold,black,0.3
59,3,cold,death,0.21052631578947367
59,3,cold,dance,0.1
59,3,cold,human,0.07692307692307693
59,3,blue,white,0.15384615384615385
59,3,blue,night,0.2857142857142857
59,3,blue,black,0.75
59,3,blue,death,0.26666666666666666
59,3,blue,dance,0.125
59,3,blue,human,0.09090909090909091
59,3,stars,white,0.5333333333333333
59,3,stars,night,0.15384615384615385
59,3,stars,black,0.13333333333333333
59,3,stars,death,0.14285714285714285
59,3,stars,dance,0.5333333333333333
59,3,stars,human,0.38095238095238093
59,4,album,times,0.14285714285714285
59,4,album,best,0.125
59,4,album,times,0.14285714285714285
59,4,album,best,0.125
59,4,version,times,0.2857142857142857
59,4,version,best,0.25
59,4,version,times,0.2857142857142857
59,4,version,best,0.25
59,4,jesus,times,0.2857142857142857
59,4,jesus,best,0.3333333333333333
59,4,jesus,times,0.2857142857142857
59,4,jesus,best,0.3333333333333333
59,4,christmas,times,0.7692307692307693
59,4,christmas,best,0.26666666666666666
59,4,christmas,times,0.7692307692307693
59,4,christmas,best,0.26666666666666666
59,4,cold,times,0.2222222222222222
59,4,cold,best,0.2
59,4,cold,times,0.2222222222222222
59,4,cold,best,0.2
59,4,blue,times,0.2857142857142857
59,4,blue,best,0.25
59,4,blue,times,0.2857142857142857
59,4,blue,best,0.25
59,4,stars,times,0.15384615384615385
59,4,stars,best,0.13333333333333333
59,4,stars,times,0.15384615384615385
59,4,stars,best,0.13333333333333333
59,5,album,healthy,0
59,5,album,distrust,0.11764705882352941
59,5,version,healthy,0
59,5,version,distrust,0.23529411764705882
59,5,jesus,healthy,0
59,5,jesus,distrust,0.23529411764705882
59,5,christmas,healthy,0
59,5,christmas,distrust,0.25
59,5,cold,healthy,0
59,5,cold,distrust,0.47619047619047616
59,5,blue,healthy,0
59,5,blue,distrust,0.35294117647058826
59,5,stars,healthy,0
59,5,stars,distrust,0.125
59,6,album,clack,0.125
59,6,album,death,0.13333333333333333
59,6,album,dance,0.625
59,6,album,human,0.36363636363636365
59,6,version,clack,0.25
59,6,version,death,0.26666666666666666
59,6,version,dance,0.125
59,6,version,human,0.09090909090909091
59,6,jesus,clack,0.3333333333333333
59,6,jesus,death,0.35294117647058826
59,6,jesus,dance,0.47058823529411764
59,6,jesus,human,0.5217391304347826
59,6,christmas,clack,0.26666666666666666
59,6,christmas,death,0.2857142857142857
59,6,christmas,dance,0.13333333333333333
59,6,christmas,human,0.09523809523809523
59,6,cold,clack,0.2
59,6,cold,death,0.21052631578947367
59,6,cold,dance,0.1
59,6,cold,human,0.07692307692307693
59,6,blue,clack,0.25
59,6,blue,death,0.26666666666666666
59,6,blue,dance,0.125
59,6,blue,human,0.09090909090909091
59,6,stars,clack,0.13333333333333333
59,6,stars,death,0.14285714285714285
59,6,stars,dance,0.5333333333333333
59,6,stars,human,0.38095238095238093
59,7,album,midgets,0.47058823529411764
59,7,album,giants,0.5
59,7,album,death,0.13333333333333333
59,7,album,dance,0.625
59,7,album,human,0.36363636363636365
59,7,version,midgets,0.14285714285714285
59,7,version,giants,0.125
59,7,version,death,0.26666666666666666
59,7,version,dance,0.125
59,7,version,human,0.09090909090909091
59,7,jesus,midgets,0.6666666666666666
59,7,jesus,giants,0.7058823529411765
59,7,jesus,death,0.35294117647058826
59,7,jesus,dance,0.47058823529411764
59,7,jesus,human,0.5217391304347826
59,7,christmas,midgets,0.15384615384615385
59,7,christmas,giants,0.13333333333333333
59,7,christmas,death,0.2857142857142857
59,7,christmas,dance,0.13333333333333333
59,7,christmas,human,0.09523809523809523
59,7,cold,midgets,0.1111111111111111
59,7,cold,giants,0.1
59,7,cold,death,0.21052631578947367
59,7,cold,dance,0.1
59,7,cold,human,0.07692307692307693
59,7,blue,midgets,0.14285714285714285
59,7,blue,giants,0.125
59,7,blue,death,0.26666666666666666
59,7,blue,dance,0.125
59,7,blue,human,0.09090909090909091
59,7,stars,midgets,0.5
59,7,stars,giants,0.5333333333333333
59,7,stars,death,0.14285714285714285
59,7,stars,dance,0.5333333333333333
59,7,stars,human,0.38095238095238093
59,8,album,call,0.7777777777777778
59,8,album,death,0.13333333333333333
59,8,album,dance,0.625
59,8,album,human,0.36363636363636365
59,8,version,call,0.1111111111111111
59,8,version,death,0.26666666666666666
59,8,version,dance,0.125
59,8,version,human,0.09090909090909091
59,8,jesus,call,0.42105263157894735
59,8,jesus,death,0.35294117647058826
59,8,jesus,dance,0.47058823529411764
59,8,jesus,human,0.5217391304347826
59,8,christmas,call,0.11764705882352941
59,8,christmas,death,0.2857142857142857
59,8,christmas,dance,0.13333333333333333
59,8,christmas,human,0.09523809523809523
59,8,cold,call,0.09090909090909091
59,8,cold,death,0.21052631578947367
59,8,cold,dance,0.1
59,8,cold,human,0.07692307692307693
59,8,blue,call,0.1111111111111111
59,8,blue,death,0.26666666666666666
59,8,blue,dance,0.125
59,8,blue,human,0.09090909090909091
59,8,stars,call,0.47058823529411764
59,8,stars,death,0.14285714285714285
59,8,stars,dance,0.5333333333333333
59,8,stars,human,0.38095238095238093
59,9,album,underground,0.11764705882352941
59,9,album,dummies,0.4444444444444444
59,9,album,death,0.13333333333333333
59,9,album,dance,0.625
59,9,album,human,0.36363636363636365
59,9,version,underground,0.23529411764705882
59,9,version,dummies,0.13333333333333333
59,9,version,death,0.26666666666666666
59,9,version,dance,0.125
59,9,version,human,0.09090909090909091
59,9,jesus,underground,0.23529411764705882
59,9,jesus,dummies,0.631578947368421
59,9,jesus,death,0.35294117647058826
59,9,jesus,dance,0.47058823529411764
59,9,jesus,human,0.5217391304347826
59,9,christmas,underground,0.25
59,9,christmas,dummies,0.14285714285714285
59,9,christmas,death,0.2857142857142857
59,9,christmas,dance,0.13333333333333333
59,9,christmas,human,0.09523809523809523
59,9,cold,underground,0.19047619047619047
59,9,cold,dummies,0.10526315789473684
59,9,cold,death,0.21052631578947367
59,9,cold,dance,0.1
59,9,cold,human,0.07692307692307693
59,9,blue,underground,0.23529411764705882
59,9,blue,dummies,0.13333333333333333
59,9,blue,death,0.26666666666666666
59,9,blue,dance,0.125
59,9,blue,human,0.09090909090909091
59,9,stars,underground,0.125
59,9,stars,dummies,0.47058823529411764
59,9,stars,death,0.14285714285714285
59,9,stars,dance,0.5333333333333333
59,9,stars,human,0.38095238095238093
59,10,album,going,0.14285714285714285
59,10,album,back,0.2857142857142857
59,10,album,death,0.13333333333333333
59,10,album,dance,0.625
59,10,album,human,0.36363636363636365
59,10,version,going,0.2857142857142857
59,10,version,back,0.14285714285714285
59,10,version,death,0.26666666666666666
59,10,version,dance,0.125
59,10,version,human,0.09090909090909091
59,10,jesus,going,0.375
59,10,jesus,back,0.3333333333333333
59,10,jesus,death,0.35294117647058826
59,10,jesus,dance,0.47058823529411764
59,10,jesus,human,0.5217391304347826
59,10,christmas,going,0.3076923076923077
59,10,christmas,back,0.15384615384615385
59,10,christmas,death,0.2857142857142857
59,10,christmas,dance,0.13333333333333333
59,10,christmas,human,0.09523809523809523
59,10,cold,going,0.2222222222222222
59,10,cold,back,0.1111111111111111
59,10,cold,death,0.21052631578947367
59,10,cold,dance,0.1
59,10,cold,human,0.07692307692307693
59,10,blue,going,0.2857142857142857
59,10,blue,back,0.14285714285714285
59,10,blue,death,0.26666666666666666
59,10,blue,dance,0.125
59,10,blue,human,0.09090909090909091
59,10,stars,going,0.15384615384615385
59,10,stars,back,0.3076923076923077
59,10,stars,death,0.14285714285714285
59,10,stars,dance,0.5333333333333333
59,10,stars,human,0.38095238095238093
59,11,album,civil,0
59,11,album,obedience,0.13333333333333333
59,11,album,death,0.13333333333333333
59,11,album,dance,0.625
59,11,album,human,0.36363636363636365
59,11,version,civil,0
59,11,version,obedience,0.26666666666666666
59,11,version,death,0.26666666666666666
59,11,version,dance,0.125
59,11,version,human,0.09090909090909091
59,11,jesus,civil,0
59,11,jesus,obedience,0.35294117647058826
59,11,jesus,death,0.35294117647058826
59,11,jesus,dance,0.47058823529411764
59,11,jesus,human,0.5217391304347826
59,11,christmas,civil,0
59,11,christmas,obedience,0.2857142857142857
59,11,christmas,death,0.2857142857142857
59,11,christmas,dance,0.13333333333333333
59,11,christmas,human,0.09523809523809523
59,11,cold,civil,0
59,11,cold,obedience,0.21052631578947367
59,11,cold,death,0.21052631578947367
59,11,cold,dance,0.1
59,11,cold,human,0.07692307692307693
59,11,blue,civil,0
59,11,blue,obedience,0.26666666666666666
59,11,blue,death,0.26666666666666666
59,11,blue,dance,0.125
59,11,blue,human,0.09090909090909091
59,11,stars,civil,0
59,11,stars,obedience,0.14285714285714285
59,11,stars,death,0.14285714285714285
59,11,stars,dance,0.5333333333333333
59,11,stars,human,0.38095238095238093
59,12,album,good,0.13333333333333333
59,12,album,fashion,0.15384615384615385
59,12,album,death,0.13333333333333333
59,12,album,dance,0.625
59,12,album,human,0.36363636363636365
59,12,version,good,0.26666666666666666
59,12,version,fashion,0.3076923076923077
59,12,version,death,0.26666666666666666
59,12,version,dance,0.125
59,12,version,human,0.09090909090909091
59,12,jesus,good,0.26666666666666666
59,12,jesus,fashion,0.3076923076923077
59,12,jesus,death,0.35294117647058826
59,12,jesus,dance,0.47058823529411764
59,12,jesus,human,0.5217391304347826
59,12,christmas,good,0.2857142857142857
59,12,christmas,fashion,0.3333333333333333
59,12,christmas,death,0.2857142857142857
59,12,christmas,dance,0.13333333333333333
59,12,christmas,human,0.09523809523809523
